GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400063,334,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,437,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,5,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,472,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,143,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,602,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,696,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,187,1,1,20241023,DET,IND
Shot Chart Detail,0022400097,7,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,11,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,21,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,44,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,268,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,332,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,2,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,65,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,373,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,11,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,94,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,425,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,7,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,171,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,705,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,0,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,179,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,725,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,5,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,237,1,1,20241027,IND,PHI
Shot Chart Detail,0022400102,99,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,4,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,214,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,104,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-6,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,299,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,1,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,262,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,338,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,399,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,709,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,0,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,247,1,1,20241028,ORL,IND
Shot Chart Detail,0022400119,362,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,127,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,419,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,7,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,271,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,458,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-2,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,469,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,497,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,2,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,35,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,714,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,0,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-15,143,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,730,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,5,4,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,104,1,1,20241030,IND,BOS
Shot Chart Detail,0022400138,72,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,4,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,163,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,118,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,2,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,180,1,1,20241101,NOP,IND
Shot Chart Detail,0022400165,41,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,8,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,132,260,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,264,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,4,39,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,331,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,342,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,369,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,88,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,467,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,60,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,471,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,65,284,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,587,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,6,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,80,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,622,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,74,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,649,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,0,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,21,167,1,1,20241104,DAL,IND
Shot Chart Detail,0022400170,306,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,201,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,395,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,6,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,38,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,522,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,110,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,535,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,7,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,195,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,557,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-8,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,617,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,261,1,1,20241106,IND,ORL
Shot Chart Detail,0022400184,138,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,138,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,422,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,6,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,120,1,1,20241108,CHA,IND
Shot Chart Detail,0022400203,65,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,6,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,174,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,108,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,65,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,284,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,3,40,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,15,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,290,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,2,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,293,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,2,9,Made Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,260,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,391,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,6,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,106,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,409,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,5,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,568,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,36,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,576,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,6,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,49,85,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,633,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,245,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,644,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,1,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-23,213,1,1,20241110,IND,NYK
Shot Chart Detail,0022400217,357,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,9,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,262,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,360,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,8,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-70,267,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,660,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,0,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,1,20241113,ORL,IND
Shot Chart Detail,0022400235,69,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,6,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,29,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,214,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,7,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,136,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,537,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,205,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,541,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,4,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,162,236,1,1,20241117,IND,MIA
Shot Chart Detail,0022400247,116,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,3,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,278,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,125,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,303,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,3,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,101,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,469,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,78,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,667,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,3,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,29,1,1,20241118,TOR,IND
Shot Chart Detail,0022400254,316,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,5,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,215,1,1,20241120,HOU,IND
Shot Chart Detail,0022400272,83,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,6,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,264,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,5,38,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,356,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,11,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,369,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,10,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,151,255,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,380,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,8,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,141,272,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,414,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,6,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-74,284,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,432,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,5,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,213,1,1,20241124,IND,WAS
